10417.0489691 7316.26365461 0
10420.1472056 7316.26365461 0
10423.2454422 7316.26365461 0
10426.3436788 7316.26365461 0
10429.4419154 7316.26365461 0
10432.540152 7316.26365461 0
10435.6383886 7316.26365461 0
10438.7366252 7316.26365461 0
10441.8348618 7316.26365461 0
10444.9330984 7316.26365461 0
10448.031335 7316.26365461 0
10451.1295716 7316.26365461 0
10454.2278082 7316.26365461 0
10457.3260448 7316.26365461 0
10460.4242814 7316.26365461 0
10463.522518 7316.26365461 0
10466.6207546 7316.26365461 0
10469.7189912 7316.26365461 0
10472.8172278 7316.26365461 0
10475.9154644 7316.26365461 0
10479.0137009 7316.26365461 0
10482.1119375 7316.26365461 0
10485.2101741 7316.26365461 0
10488.3084107 7316.26365461 0
10491.4066473 7316.26365461 0
10494.5048839 7316.26365461 0
10497.6031205 7316.26365461 0
10500.7013571 7316.26365461 0
10503.7995937 7316.26365461 0
10506.8978303 7316.26365461 0
10509.9960669 7316.26365461 0
10513.0943035 7316.26365461 0
10516.1925401 7316.26365461 0
10519.2907767 7316.26365461 0
10522.3890133 7316.26365461 0
10525.4872499 7316.26365461 0
10528.5854865 7316.26365461 0
10531.6837231 7316.26365461 0
10534.7819597 7316.26365461 0
10537.8801962 7316.26365461 0
10540.9784328 7316.26365461 0
10544.0766694 7316.26365461 0
10547.174906 7316.26365461 0
10550.2731426 7316.26365461 0
10553.3713792 7316.26365461 0
10556.4696158 7316.26365461 0
10559.5678524 7316.26365461 0
10562.666089 7316.26365461 0
10565.7643256 7316.26365461 0
10568.8625622 7316.26365461 0
10571.9607988 7316.26365461 0
10575.0590354 7316.26365461 0
10578.157272 7316.26365461 0
10581.2555086 7316.26365461 0
10584.3537452 7316.26365461 0
10587.4519818 7316.26365461 0
10590.5502184 7316.26365461 0
10593.648455 7316.26365461 0
10596.7466916 7316.26365461 0
10599.8449281 7316.26365461 0
10602.9431647 7316.26365461 0
10606.0414013 7316.26365461 0
10609.1396379 7316.26365461 0
10612.2378745 7316.26365461 0
10615.3361111 7316.26365461 0
10618.4343477 7316.26365461 0
10621.5325843 7316.26365461 0
10624.6308209 7316.26365461 0
10627.7290575 7316.26365461 0
10630.8272941 7316.26365461 0
10633.9255307 7316.26365461 0
10637.0237673 7316.26365461 0
10640.1220039 7316.26365461 0
10643.2202405 7316.26365461 0
10646.3184771 7316.26365461 0
10649.4167137 7316.26365461 0
10652.5149503 7316.26365461 0
10655.6131869 7316.26365461 0
10658.7114234 7316.26365461 0
10661.80966 7316.26365461 0
10664.9078966 7316.26365461 0
10668.0061332 7316.26365461 0
10671.1043698 7316.26365461 0
10674.2026064 7316.26365461 0
10677.300843 7316.26365461 0
10680.3990796 7316.26365461 0
10683.4973162 7316.26365461 0
10686.5955528 7316.26365461 0
10689.6937894 7316.26365461 0
10692.792026 7316.26365461 0
10695.8902626 7316.26365461 0
10698.9884992 7316.26365461 0
10702.0867358 7316.26365461 0
10705.1849724 7316.26365461 0
10708.283209 7316.26365461 0
10711.3814456 7316.26365461 0
10714.4796822 7316.26365461 0
10717.5779187 7316.26365461 0
10720.6761553 7316.26365461 0
10723.7743919 7316.26365461 0
10726.8726285 7316.26365461 0
10729.9708651 7316.26365461 0
10733.0691017 7316.26365461 0
10736.1673383 7316.26365461 0
10739.2655749 7316.26365461 0
10742.3638115 7316.26365461 0
10745.4620481 7316.26365461 0
10748.5602847 7316.26365461 0
10751.6585213 7316.26365461 0
10754.7567579 7316.26365461 0
10757.8549945 7316.26365461 0
10760.9532311 7316.26365461 0
10764.0514677 7316.26365461 0
10767.1497043 7316.26365461 0
10770.2479409 7316.26365461 0
10773.3461775 7316.26365461 0
10776.4444141 7316.26365461 0
10779.5426506 7316.26365461 0
10782.6408872 7316.26365461 0
10785.7391238 7316.26365461 0
10788.8373604 7316.26365461 0
10791.935597 7316.26365461 0
10795.0338336 7316.26365461 0
10798.1320702 7316.26365461 0
10801.2303068 7316.26365461 0
10804.3285434 7316.26365461 0
10807.42678 7316.26365461 0
10017.3764483 7320.39401372 0
10020.4746849 7320.39401372 0
10023.5729215 7320.39401372 0
10026.6711581 7320.39401372 0
10029.7693947 7320.39401372 0
10032.8676313 7320.39401372 0
10035.9658679 7320.39401372 0
10039.0641045 7320.39401372 0
10042.1623411 7320.39401372 0
10045.2605777 7320.39401372 0
10048.3588143 7320.39401372 0
10051.4570509 7320.39401372 0
10054.5552875 7320.39401372 0
10057.653524 7320.39401372 0
10060.7517606 7320.39401372 0
10063.8499972 7320.39401372 0
10066.9482338 7320.39401372 0
10070.0464704 7320.39401372 0
10073.144707 7320.39401372 0
10076.2429436 7320.39401372 0
10079.3411802 7320.39401372 0
10082.4394168 7320.39401372 0
10085.5376534 7320.39401372 0
10088.63589 7320.39401372 0
10091.7341266 7320.39401372 0
10094.8323632 7320.39401372 0
10097.9305998 7320.39401372 0
10101.0288364 7320.39401372 0
10104.127073 7320.39401372 0
10107.2253096 7320.39401372 0
10110.3235462 7320.39401372 0
10113.4217828 7320.39401372 0
10116.5200194 7320.39401372 0
10119.6182559 7320.39401372 0
10122.7164925 7320.39401372 0
10125.8147291 7320.39401372 0
10128.9129657 7320.39401372 0
10132.0112023 7320.39401372 0
10135.1094389 7320.39401372 0
10138.2076755 7320.39401372 0
10141.3059121 7320.39401372 0
10144.4041487 7320.39401372 0
10147.5023853 7320.39401372 0
10150.6006219 7320.39401372 0
10153.6988585 7320.39401372 0
10156.7970951 7320.39401372 0
10159.8953317 7320.39401372 0
10162.9935683 7320.39401372 0
10166.0918049 7320.39401372 0
10169.1900415 7320.39401372 0
10172.2882781 7320.39401372 0
10175.3865147 7320.39401372 0
10178.4847512 7320.39401372 0
10181.5829878 7320.39401372 0
10184.6812244 7320.39401372 0
10187.779461 7320.39401372 0
10190.8776976 7320.39401372 0
10193.9759342 7320.39401372 0
10197.0741708 7320.39401372 0
10200.1724074 7320.39401372 0
10203.270644 7320.39401372 0
10206.3688806 7320.39401372 0
10209.4671172 7320.39401372 0
10212.5653538 7320.39401372 0
10215.6635904 7320.39401372 0
10218.761827 7320.39401372 0
10221.8600636 7320.39401372 0
10224.9583002 7320.39401372 0
10228.0565368 7320.39401372 0
10231.1547734 7320.39401372 0
10234.25301 7320.39401372 0
10237.3512466 7320.39401372 0
10240.4494831 7320.39401372 0
10243.5477197 7320.39401372 0
10246.6459563 7320.39401372 0
10249.7441929 7320.39401372 0
10252.8424295 7320.39401372 0
10255.9406661 7320.39401372 0
10259.0389027 7320.39401372 0
10262.1371393 7320.39401372 0
10265.2353759 7320.39401372 0
10268.3336125 7320.39401372 0
10271.4318491 7320.39401372 0
10274.5300857 7320.39401372 0
10277.6283223 7320.39401372 0
10280.7265589 7320.39401372 0
10283.8247955 7320.39401372 0
10286.9230321 7320.39401372 0
10290.0212687 7320.39401372 0
10293.1195053 7320.39401372 0
10296.2177419 7320.39401372 0
10299.3159784 7320.39401372 0
10302.414215 7320.39401372 0
10305.5124516 7320.39401372 0
10308.6106882 7320.39401372 0
10311.7089248 7320.39401372 0
10314.8071614 7320.39401372 0
10317.905398 7320.39401372 0
10321.0036346 7320.39401372 0
10324.1018712 7320.39401372 0
10327.2001078 7320.39401372 0
10330.2983444 7320.39401372 0
10333.396581 7320.39401372 0
10336.4948176 7320.39401372 0
10339.5930542 7320.39401372 0
10342.6912908 7320.39401372 0
10345.7895274 7320.39401372 0
10348.887764 7320.39401372 0
10351.9860006 7320.39401372 0
10355.0842372 7320.39401372 0
10358.1824737 7320.39401372 0
10361.2807103 7320.39401372 0
10364.3789469 7320.39401372 0
10367.4771835 7320.39401372 0
10370.5754201 7320.39401372 0
10373.6736567 7320.39401372 0
10376.7718933 7320.39401372 0
10379.8701299 7320.39401372 0
10382.9683665 7320.39401372 0
10386.0666031 7320.39401372 0
10389.1648397 7320.39401372 0
10392.2630763 7320.39401372 0
10395.3613129 7320.39401372 0
10398.4595495 7320.39401372 0
10401.5577861 7320.39401372 0
10404.6560227 7320.39401372 0
10407.7542593 7320.39401372 0
10410.8524959 7320.39401372 0
10413.9507325 7320.39401372 0
10417.0489691 7320.39401372 0
10420.1472056 7320.39401372 0
10423.2454422 7320.39401372 0
10426.3436788 7320.39401372 0
10429.4419154 7320.39401372 0
10432.540152 7320.39401372 0
10435.6383886 7320.39401372 0
10438.7366252 7320.39401372 0
10441.8348618 7320.39401372 0
10444.9330984 7320.39401372 0
10448.031335 7320.39401372 0
10451.1295716 7320.39401372 0
10454.2278082 7320.39401372 0
10457.3260448 7320.39401372 0
10460.4242814 7320.39401372 0
10463.522518 7320.39401372 0
10466.6207546 7320.39401372 0
10469.7189912 7320.39401372 0
10472.8172278 7320.39401372 0
10475.9154644 7320.39401372 0
10479.0137009 7320.39401372 0
10482.1119375 7320.39401372 0
10485.2101741 7320.39401372 0
10488.3084107 7320.39401372 0
10491.4066473 7320.39401372 0
10494.5048839 7320.39401372 0
10497.6031205 7320.39401372 0
10500.7013571 7320.39401372 0
10503.7995937 7320.39401372 0
10506.8978303 7320.39401372 0
10509.9960669 7320.39401372 0
10513.0943035 7320.39401372 0
10516.1925401 7320.39401372 0
10519.2907767 7320.39401372 0
10522.3890133 7320.39401372 0
10525.4872499 7320.39401372 0
10528.5854865 7320.39401372 0
10531.6837231 7320.39401372 0
10534.7819597 7320.39401372 0
10537.8801962 7320.39401372 0
10540.9784328 7320.39401372 0
10544.0766694 7320.39401372 0
10547.174906 7320.39401372 0
10550.2731426 7320.39401372 0
10553.3713792 7320.39401372 0
10556.4696158 7320.39401372 0
10559.5678524 7320.39401372 0
10562.666089 7320.39401372 0
10565.7643256 7320.39401372 0
10568.8625622 7320.39401372 0
10571.9607988 7320.39401372 0
10575.0590354 7320.39401372 0
10578.157272 7320.39401372 0
10581.2555086 7320.39401372 0
10584.3537452 7320.39401372 0
10587.4519818 7320.39401372 0
10590.5502184 7320.39401372 0
10593.648455 7320.39401372 0
10596.7466916 7320.39401372 0
10599.8449281 7320.39401372 0
10602.9431647 7320.39401372 0
10606.0414013 7320.39401372 0
10609.1396379 7320.39401372 0
10612.2378745 7320.39401372 0
10615.3361111 7320.39401372 0
10618.4343477 7320.39401372 0
10621.5325843 7320.39401372 0
10624.6308209 7320.39401372 0
10627.7290575 7320.39401372 0
10630.8272941 7320.39401372 0
10633.9255307 7320.39401372 0
10637.0237673 7320.39401372 0
10640.1220039 7320.39401372 0
10643.2202405 7320.39401372 0
10646.3184771 7320.39401372 0
10649.4167137 7320.39401372 0
10652.5149503 7320.39401372 0
10655.6131869 7320.39401372 0
10658.7114234 7320.39401372 0
10661.80966 7320.39401372 0
10664.9078966 7320.39401372 0
10668.0061332 7320.39401372 0
10671.1043698 7320.39401372 0
10674.2026064 7320.39401372 0
10677.300843 7320.39401372 0
10680.3990796 7320.39401372 0
10683.4973162 7320.39401372 0
10686.5955528 7320.39401372 0
10689.6937894 7320.39401372 0
10692.792026 7320.39401372 0
10695.8902626 7320.39401372 0
10698.9884992 7320.39401372 0
10702.0867358 7320.39401372 0
10705.1849724 7320.39401372 0
10708.283209 7320.39401372 0
10711.3814456 7320.39401372 0
10714.4796822 7320.39401372 0
10717.5779187 7320.39401372 0
10720.6761553 7320.39401372 0
10723.7743919 7320.39401372 0
10726.8726285 7320.39401372 0
10729.9708651 7320.39401372 0
10733.0691017 7320.39401372 0
10736.1673383 7320.39401372 0
10739.2655749 7320.39401372 0
10742.3638115 7320.39401372 0
10745.4620481 7320.39401372 0
10748.5602847 7320.39401372 0
10751.6585213 7320.39401372 0
10754.7567579 7320.39401372 0
10757.8549945 7320.39401372 0
10760.9532311 7320.39401372 0
10764.0514677 7320.39401372 0
10767.1497043 7320.39401372 0
10770.2479409 7320.39401372 0
10773.3461775 7320.39401372 0
10776.4444141 7320.39401372 0
10779.5426506 7320.39401372 0
10782.6408872 7320.39401372 0
10785.7391238 7320.39401372 0
10788.8373604 7320.39401372 0
10791.935597 7320.39401372 0
10795.0338336 7320.39401372 0
10798.1320702 7320.39401372 0
10801.2303068 7320.39401372 0
10804.3285434 7320.39401372 0
10807.42678 7320.39401372 0
10017.3764483 7324.52437282 0
10020.4746849 7324.52437282 0
10023.5729215 7324.52437282 0
10026.6711581 7324.52437282 0
10029.7693947 7324.52437282 0
10032.8676313 7324.52437282 0
10035.9658679 7324.52437282 0
10039.0641045 7324.52437282 0
10042.1623411 7324.52437282 0
10045.2605777 7324.52437282 0
10048.3588143 7324.52437282 0
10051.4570509 7324.52437282 0
10054.5552875 7324.52437282 0
10057.653524 7324.52437282 0
10060.7517606 7324.52437282 0
10063.8499972 7324.52437282 0
10066.9482338 7324.52437282 0
10070.0464704 7324.52437282 0
10073.144707 7324.52437282 0
10076.2429436 7324.52437282 0
10079.3411802 7324.52437282 0
10082.4394168 7324.52437282 0
10085.5376534 7324.52437282 0
10088.63589 7324.52437282 0
10091.7341266 7324.52437282 0
10094.8323632 7324.52437282 0
10097.9305998 7324.52437282 0
10101.0288364 7324.52437282 0
10104.127073 7324.52437282 0
10107.2253096 7324.52437282 0
10110.3235462 7324.52437282 0
10113.4217828 7324.52437282 0
10116.5200194 7324.52437282 0
10119.6182559 7324.52437282 0
10122.7164925 7324.52437282 0
10125.8147291 7324.52437282 0
10128.9129657 7324.52437282 0
10132.0112023 7324.52437282 0
10135.1094389 7324.52437282 0
10138.2076755 7324.52437282 0
10141.3059121 7324.52437282 0
10144.4041487 7324.52437282 0
10147.5023853 7324.52437282 0
10150.6006219 7324.52437282 0
10153.6988585 7324.52437282 0
10156.7970951 7324.52437282 0
10159.8953317 7324.52437282 0
10162.9935683 7324.52437282 0
10166.0918049 7324.52437282 0
10169.1900415 7324.52437282 0
10172.2882781 7324.52437282 0
10175.3865147 7324.52437282 0
10178.4847512 7324.52437282 0
10181.5829878 7324.52437282 0
10184.6812244 7324.52437282 0
10187.779461 7324.52437282 0
10190.8776976 7324.52437282 0
10193.9759342 7324.52437282 0
10197.0741708 7324.52437282 0
10200.1724074 7324.52437282 0
10203.270644 7324.52437282 0
10206.3688806 7324.52437282 0
10209.4671172 7324.52437282 0
10212.5653538 7324.52437282 0
10215.6635904 7324.52437282 0
10218.761827 7324.52437282 0
10221.8600636 7324.52437282 0
10224.9583002 7324.52437282 0
10228.0565368 7324.52437282 0
10231.1547734 7324.52437282 0
10234.25301 7324.52437282 0
10237.3512466 7324.52437282 0
10240.4494831 7324.52437282 0
10243.5477197 7324.52437282 0
10246.6459563 7324.52437282 0
10249.7441929 7324.52437282 0
10252.8424295 7324.52437282 0
10255.9406661 7324.52437282 0
10259.0389027 7324.52437282 0
10262.1371393 7324.52437282 0
10265.2353759 7324.52437282 0
10268.3336125 7324.52437282 0
10271.4318491 7324.52437282 0
10274.5300857 7324.52437282 0
10277.6283223 7324.52437282 0
10280.7265589 7324.52437282 0
10283.8247955 7324.52437282 0
10286.9230321 7324.52437282 0
10290.0212687 7324.52437282 0
10293.1195053 7324.52437282 0
10296.2177419 7324.52437282 0
10299.3159784 7324.52437282 0
10302.414215 7324.52437282 0
10305.5124516 7324.52437282 0
10308.6106882 7324.52437282 0
10311.7089248 7324.52437282 0
10314.8071614 7324.52437282 0
10317.905398 7324.52437282 0
10321.0036346 7324.52437282 0
10324.1018712 7324.52437282 0
10327.2001078 7324.52437282 0
10330.2983444 7324.52437282 0
10333.396581 7324.52437282 0
10336.4948176 7324.52437282 0
10339.5930542 7324.52437282 0
10342.6912908 7324.52437282 0
10345.7895274 7324.52437282 0
10348.887764 7324.52437282 0
10351.9860006 7324.52437282 0
10355.0842372 7324.52437282 0
10358.1824737 7324.52437282 0
10361.2807103 7324.52437282 0
10364.3789469 7324.52437282 0
10367.4771835 7324.52437282 0
10370.5754201 7324.52437282 0
10373.6736567 7324.52437282 0
10376.7718933 7324.52437282 0
10379.8701299 7324.52437282 0
10382.9683665 7324.52437282 0
10386.0666031 7324.52437282 0
10389.1648397 7324.52437282 0
10392.2630763 7324.52437282 0
10395.3613129 7324.52437282 0
10398.4595495 7324.52437282 0
10401.5577861 7324.52437282 0
10404.6560227 7324.52437282 0
10407.7542593 7324.52437282 0
10410.8524959 7324.52437282 0
10413.9507325 7324.52437282 0
10417.0489691 7324.52437282 0
10420.1472056 7324.52437282 0
10423.2454422 7324.52437282 0
10426.3436788 7324.52437282 0
10429.4419154 7324.52437282 0
10432.540152 7324.52437282 0
10435.6383886 7324.52437282 0
10438.7366252 7324.52437282 0
10441.8348618 7324.52437282 0
10444.9330984 7324.52437282 0
10448.031335 7324.52437282 0
10451.1295716 7324.52437282 0
10454.2278082 7324.52437282 0
10457.3260448 7324.52437282 0
10460.4242814 7324.52437282 0
10463.522518 7324.52437282 0
10466.6207546 7324.52437282 0
10469.7189912 7324.52437282 0
10472.8172278 7324.52437282 0
10475.9154644 7324.52437282 0
10479.0137009 7324.52437282 0
10482.1119375 7324.52437282 0
10485.2101741 7324.52437282 0
10488.3084107 7324.52437282 0
10491.4066473 7324.52437282 0
10494.5048839 7324.52437282 0
10497.6031205 7324.52437282 0
10500.7013571 7324.52437282 0
10503.7995937 7324.52437282 0
10506.8978303 7324.52437282 0
10509.9960669 7324.52437282 0
10513.0943035 7324.52437282 0
10516.1925401 7324.52437282 0
10519.2907767 7324.52437282 0
10522.3890133 7324.52437282 0
10525.4872499 7324.52437282 0
10528.5854865 7324.52437282 0
10531.6837231 7324.52437282 0
10534.7819597 7324.52437282 0
10537.8801962 7324.52437282 0
10540.9784328 7324.52437282 0
10544.0766694 7324.52437282 0
10547.174906 7324.52437282 0
10550.2731426 7324.52437282 0
10553.3713792 7324.52437282 0
10556.4696158 7324.52437282 0
10559.5678524 7324.52437282 0
10562.666089 7324.52437282 0
10565.7643256 7324.52437282 0
10568.8625622 7324.52437282 0
10571.9607988 7324.52437282 0
10575.0590354 7324.52437282 0
10578.157272 7324.52437282 0
10581.2555086 7324.52437282 0
10584.3537452 7324.52437282 0
10587.4519818 7324.52437282 0
10590.5502184 7324.52437282 0
10593.648455 7324.52437282 0
10596.7466916 7324.52437282 0
10599.8449281 7324.52437282 0
10602.9431647 7324.52437282 0
10606.0414013 7324.52437282 0
10609.1396379 7324.52437282 0
10612.2378745 7324.52437282 0
10615.3361111 7324.52437282 0
10618.4343477 7324.52437282 0
10621.5325843 7324.52437282 0
10624.6308209 7324.52437282 0
10627.7290575 7324.52437282 0
10630.8272941 7324.52437282 0
10633.9255307 7324.52437282 0
10637.0237673 7324.52437282 0
10640.1220039 7324.52437282 0
10643.2202405 7324.52437282 0
10646.3184771 7324.52437282 0
10649.4167137 7324.52437282 0
10652.5149503 7324.52437282 0
10655.6131869 7324.52437282 0
10658.7114234 7324.52437282 0
10661.80966 7324.52437282 0
10664.9078966 7324.52437282 0
10668.0061332 7324.52437282 0
10671.1043698 7324.52437282 0
10674.2026064 7324.52437282 0
10677.300843 7324.52437282 0
10680.3990796 7324.52437282 0
10683.4973162 7324.52437282 0
10686.5955528 7324.52437282 0
10689.6937894 7324.52437282 0
10692.792026 7324.52437282 0
10695.8902626 7324.52437282 0
10698.9884992 7324.52437282 0
10702.0867358 7324.52437282 0
10705.1849724 7324.52437282 0
10708.283209 7324.52437282 0
10711.3814456 7324.52437282 0
10714.4796822 7324.52437282 0
10717.5779187 7324.52437282 0
10720.6761553 7324.52437282 0
10723.7743919 7324.52437282 0
10726.8726285 7324.52437282 0
10729.9708651 7324.52437282 0
10733.0691017 7324.52437282 0
10736.1673383 7324.52437282 0
10739.2655749 7324.52437282 0
10742.3638115 7324.52437282 0
10745.4620481 7324.52437282 0
10748.5602847 7324.52437282 0
10751.6585213 7324.52437282 0
10754.7567579 7324.52437282 0
10757.8549945 7324.52437282 0
10760.9532311 7324.52437282 0
10764.0514677 7324.52437282 0
10767.1497043 7324.52437282 0
10770.2479409 7324.52437282 0
10773.3461775 7324.52437282 0
10776.4444141 7324.52437282 0
10779.5426506 7324.52437282 0
10782.6408872 7324.52437282 0
10785.7391238 7324.52437282 0
10788.8373604 7324.52437282 0
10791.935597 7324.52437282 0
10795.0338336 7324.52437282 0
